role_id,role_label,model_id,scheme_id,fe_label,scenario_id,scenario_label,scenario_family,statistic,Year,province_n,baseline_pred_mean,scenario_adjustment_mean,scenario_pred_mean,delta_vs_baseline_mean,rx1day_baseline_mean,rx1day_scenario_mean
robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2045,31,-0.6569449255402188,0.015551478320213783,-0.6413934472200049,0.015551478320213767,37.543734688032856,40.91777336169534
robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2046,31,-0.6695107473186181,0.012935078534061865,-0.6565756687845562,0.012935078534061856,37.37170967332205,40.1780959423405
robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2047,31,-0.6819673626893487,0.015056103287844548,-0.6669112594015042,0.015056103287844543,37.200565773229535,40.46712820040502
robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2048,31,-0.6943182866576211,0.008261057115970544,-0.6860572295416506,0.008261057115970553,37.030298464865666,38.82261207137276
robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2049,31,-0.7065662232541398,0.017501865377644994,-0.6890643578764947,0.017501865377645007,36.860902554709114,40.6580959423405
robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2050,31,-0.7187132583859359,0.012533554558582528,-0.7061797038273534,0.012533554558582526,36.69237244232996,39.41164432943727
robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2024,31,-0.3138849400651843,0.005278901314937001,-0.3086060387502473,0.005278901314937,41.277806849948156,42.42311386348746
robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2025,31,-0.3409316440097477,0.011394296587361965,-0.3295373474223857,0.011394296587361973,41.1097243260708,43.581823540906804
robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2026,31,-0.3652699635533535,0.005870654720311013,-0.3593993088330425,0.005870654720311011,40.93683976885503,42.21053321832616
robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2027,31,-0.3874323665928782,0.00887651048799867,-0.3785558561048796,0.008876510487998679,40.76049769807009,42.686339669939066
robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2028,31,-0.40784461875153777,0.012274125135337323,-0.3955704936162004,0.01227412513533733,40.58174051940764,43.24472676671326
robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2029,31,-0.4268469590605153,0.019422982727180568,-0.40742397633333466,0.019422982727180568,40.40137416328916,44.61537192800359
robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2030,31,-0.4447110881501492,0.021204494737591797,-0.4235065934125575,0.02120449473759179,40.220019760572534,44.82053321832616
robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2031,31,-0.4616537971958532,0.018889185155651602,-0.4427646120402016,0.018889185155651595,40.03815428094618,44.13633966993907
robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2032,31,-0.47784790178755665,0.012445636382164579,-0.4654022654053921,0.01244563638216458,39.85614245349934,42.556339669939064
robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2033,31,-0.49343101337738576,0.011382303569843275,-0.48204870980754255,0.011382303569843282,39.674261807262454,42.14375902477778
robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2034,31,-0.5085125755359122,0.01438386552515343,-0.49412871001075875,0.014383865525153442,39.492722286974534,42.61343644413261
robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2035,31,-0.5231795077282178,0.01698911960624005,-0.5061903881219777,0.016989119606240045,39.31168159567666,42.99762999251971
robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2036,31,-0.5375007315545344,0.01717544216078621,-0.5203252893937482,0.017175442160786234,39.131257174803615,42.85762999251971
robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2037,31,-0.5515308000596797,0.018345777425717535,-0.5331850226339622,0.018345777425717528,38.9515355413847,42.93182354090681
robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2038,31,-0.5653128071358962,0.01959287228660572,-0.5457199348492905,0.019592872286605733,38.77257955053352,43.023436444132614
robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2039,31,-0.5788807190898391,0.023417360196671354,-0.5554633588931677,0.02341736019667134,38.59443403145272,43.675049347358424
robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2040,31,-0.592261242405526,0.022402813136953876,-0.5698584292685721,0.022402813136953862,38.41713015022066,43.277629992519714
robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2041,31,-0.6054753192401988,0.028425895044394064,-0.5770494241958048,0.02842589504439407,38.240688777504204,44.40795257316488
robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2042,31,-0.6185393241406305,0.0263848611215995,-0.592154463019031,0.02638486112159948,38.06512307995447,43.78956547639068
robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2043,31,-0.6314660209829711,0.02378219726670734,-0.6076838237162638,0.023782197266707317,37.890440507130634,43.050210637681005
robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2044,31,-0.6442653275140319,0.030039900139086233,-0.6142254273749458,0.03003990013908622,37.71664430877096,44.23408160542294
robust_low_vif,稳健性模型 1,方案F_低VIF主线组 | Province: No / Year: Yes,方案F_低VIF主线组,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2045,31,-0.6569449255402188,0.029867457884813525,-0.6270774676554052,0.0298674578848135,37.543734688032856,44.023759024777775
