baseline_mode,baseline_mode_label,region_order,region,region_en,role_id,role_label,model_id,scheme_id,fe_label,scenario_id,scenario_label,scenario_family,statistic,Year,province_n,baseline_pred_mean,scenario_adjustment_mean,scenario_pred_mean,delta_vs_baseline_mean,rx1day_baseline_mean,rx1day_scenario_mean,baseline_pred_mean_at_end,delta_vs_baseline_at_end
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p90,2050,5,27.61113176003006,0.0034532960587270803,27.61458505608879,0.00345329605872778,13.27130884560558,15.683665132666667,27.61113176003006,0.00345329605872778
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2050,5,27.61113176003006,0.00364829862349502,27.614780058653555,0.00364829862349506,13.27130884560558,15.819887354888888,27.61113176003006,0.00364829862349506
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2050,5,27.61113176003006,0.002940499754639047,27.6140722597847,0.0029404997546400324,13.27130884560558,15.325442910444446,27.61113176003006,0.0029404997546400324
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2050,5,27.61113176003006,0.00568453258284214,27.616816292612903,0.00568453258284118,13.27130884560558,17.242331799333336,27.61113176003006,0.00568453258284118
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2050,5,27.61113176003006,0.00433192099166204,27.61546368102172,0.00433192099166174,13.27130884560558,16.297442910444445,27.61113176003006,0.00433192099166174
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2050,5,27.61113176003006,0.00337599487889246,27.614507754908953,0.0033759948788926,13.27130884560558,15.629665132666668,27.61113176003006,0.0033759948788926
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p90,2050,5,27.61113176003006,0.00510906824407332,27.616240828274137,0.00510906824407366,13.27130884560558,16.840331799333335,27.61113176003006,0.00510906824407366
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,median,2050,5,27.61113176003006,0.003411623406223646,27.614543383436285,0.0034116234062231895,13.27130884560558,15.654554021555555,27.61113176003006,0.0034116234062231895
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p10,2050,5,27.61113176003006,0.0034520236113224022,27.614583783641383,0.0034520236113223537,13.27130884560558,15.682776243777777,27.61113176003006,0.0034520236113223537
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_strict_fe,稳健性模型 3,方案A_平衡主线组 | Province: Yes / Year: Yes,方案A_平衡主线组,Province: Yes / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p90,2050,5,27.61113176003006,0.004667847106498859,27.615799607136562,0.00466784710649928,13.27130884560558,16.53210957711111,27.61113176003006,0.00466784710649928
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,baseline_ets,Baseline (X-driven),baseline,baseline,2050,5,29.558075507784185,0.0,29.558075507784185,0.0,13.27130884560558,13.27130884560558,29.558075507784185,0.0
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,median,2050,5,29.558075507784185,0.02656857252110542,29.584644080305292,0.026568572521105716,13.27130884560558,13.999442910444444,29.558075507784185,0.026568572521105716
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2050,5,29.558075507784185,0.059238007651151024,29.617313515435335,0.059238007651150296,13.27130884560558,14.894776243777779,29.558075507784185,0.059238007651150296
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2050,5,29.558075507784185,-0.021207131570785624,29.536868376213402,-0.021207131570785964,13.27130884560558,12.69010957711111,29.558075507784185,-0.021207131570785964
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2050,5,29.558075507784185,0.08462594545015154,29.642701453234338,0.08462594545015205,13.27130884560558,15.590554021555556,29.558075507784185,0.08462594545015205
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2050,5,29.558075507784185,0.10733805460856745,29.66541356239275,0.10733805460856727,13.27130884560558,16.212998466,29.558075507784185,0.10733805460856727
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p90,2050,5,29.558075507784185,0.0880234369665301,29.64609894475071,0.08802343696652884,13.27130884560558,15.683665132666667,29.558075507784185,0.08802343696652884
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2050,5,29.558075507784185,0.09299399138070671,29.651069499164898,0.09299399138070752,13.27130884560558,15.819887354888888,29.558075507784185,0.09299399138070752
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2050,5,29.558075507784185,0.07495241948585658,29.633027927270042,0.07495241948585585,13.27130884560558,15.325442910444446,29.558075507784185,0.07495241948585585
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2050,5,29.558075507784185,0.14489695843640846,29.702972466220594,0.14489695843640785,13.27130884560558,17.242331799333336,29.558075507784185,0.14489695843640785
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2050,5,29.558075507784185,0.11041931183105873,29.668494819615244,0.11041931183105899,13.27130884560558,16.297442910444445,29.558075507784185,0.11041931183105899
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2050,5,29.558075507784185,0.08605305405846322,29.64412856184265,0.08605305405846336,13.27130884560558,15.629665132666668,29.558075507784185,0.08605305405846336
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p90,2050,5,29.558075507784185,0.1302285523430223,29.688304060127212,0.1302285523430235,13.27130884560558,16.840331799333335,29.558075507784185,0.1302285523430235
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,median,2050,5,29.558075507784185,0.08696121408193436,29.64503672186612,0.08696121408193418,13.27130884560558,15.654554021555555,29.558075507784185,0.08696121408193418
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p10,2050,5,29.558075507784185,0.08799100267997756,29.646066510464163,0.08799100267997699,13.27130884560558,15.682776243777777,29.558075507784185,0.08799100267997699
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,robust_systematic,稳健性模型 2,SYS_09556 | Province: No / Year: Yes,SYS_09556,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p90,2050,5,29.558075507784185,0.11898196348092926,29.67705747126512,0.11898196348092964,13.27130884560558,16.53210957711111,29.558075507784185,0.11898196348092964
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,baseline_ets,Baseline (X-driven),baseline,baseline,2050,5,31.53023732493071,0.0,31.53023732493071,0.0,13.27130884560558,13.27130884560558,31.53023732493071,0.0
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,median,2050,5,31.53023732493071,0.021362785613379898,31.551600110544086,0.0213627856133783,13.27130884560558,13.999442910444444,31.53023732493071,0.0213627856133783
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2050,5,31.53023732493071,0.047631044408201685,31.57786836933891,0.047631044408202414,13.27130884560558,14.894776243777779,31.53023732493071,0.047631044408202414
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2050,5,31.53023732493071,-0.01705185345812416,31.513185471472582,-0.01705185345812412,13.27130884560558,12.69010957711111,31.53023732493071,-0.01705185345812412
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2050,5,31.53023732493071,0.0680445262365926,31.598281851167304,0.06804452623659214,13.27130884560558,15.590554021555556,31.53023732493071,0.06804452623659214
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2050,5,31.53023732493071,0.0863064753267628,31.61654380025747,0.0863064753267615,13.27130884560558,16.212998466,31.53023732493071,0.0863064753267615
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p90,2050,5,31.53023732493071,0.07077632083451527,31.601013645765228,0.07077632083451633,13.27130884560558,15.683665132666667,31.53023732493071,0.07077632083451633
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2050,5,31.53023732493071,0.07477295589066456,31.605010280821375,0.07477295589066339,13.27130884560558,15.819887354888888,31.53023732493071,0.07477295589066339
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2050,5,31.53023732493071,0.060266409398115985,31.590503734328827,0.06026640939811614,13.27130884560558,15.325442910444446,31.53023732493071,0.06026640939811614
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2050,5,31.53023732493071,0.1165061712159697,31.646743496146676,0.11650617121596976,13.27130884560558,17.242331799333336,31.53023732493071,0.11650617121596976
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2050,5,31.53023732493071,0.08878399787380484,31.61902132280452,0.08878399787380573,13.27130884560558,16.297442910444445,31.53023732493071,0.08878399787380573
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2050,5,31.53023732493071,0.0691920103636436,31.599429335294353,0.0691920103636448,13.27130884560558,15.629665132666668,31.53023732493071,0.0691920103636448
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p90,2050,5,31.53023732493071,0.10471185993281437,31.634949184863522,0.10471185993281362,13.27130884560558,16.840331799333335,31.53023732493071,0.10471185993281362
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,median,2050,5,31.53023732493071,0.0699222275354034,31.600159552466113,0.06992222753540318,13.27130884560558,15.654554021555555,31.53023732493071,0.06992222753540318
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p10,2050,5,31.53023732493071,0.07075024164980959,31.60098756658052,0.07075024164980945,13.27130884560558,15.682776243777777,31.53023732493071,0.07075024164980945
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_main_model,严筛主模型,SYS_09851 | Province: No / Year: Yes,SYS_09851,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p90,2050,5,31.53023732493071,0.09566890263611107,31.625906227566823,0.0956689026361118,13.27130884560558,16.53210957711111,31.53023732493071,0.0956689026361118
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,baseline_ets,Baseline (X-driven),baseline,baseline,2050,5,31.832344421760844,0.0,31.832344421760844,0.0,13.27130884560558,13.27130884560558,31.832344421760844,0.0
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,median,2050,5,31.832344421760844,0.0222739029587979,31.854618324719645,0.02227390295879842,13.27130884560558,13.999442910444444,31.832344421760844,0.02227390295879842
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2050,5,31.832344421760844,0.04966249627623458,31.882006918037074,0.04966249627623468,13.27130884560558,14.894776243777779,31.832344421760844,0.04966249627623468
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2050,5,31.832344421760844,-0.017779110649128876,31.814565311111714,-0.017779110649129137,13.27130884560558,12.69010957711111,31.832344421760844,-0.017779110649129137
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2050,5,31.832344421760844,0.0709466078862853,31.90329102964713,0.070946607886286,13.27130884560558,15.590554021555556,31.832344421760844,0.070946607886286
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2050,5,31.832344421760844,0.08998742443682886,31.922331846197675,0.08998742443682912,13.27130884560558,16.212998466,31.832344421760844,0.08998742443682912
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p90,2050,5,31.832344421760844,0.07379491282547763,31.90613933458632,0.07379491282547831,13.27130884560558,15.683665132666667,31.832344421760844,0.07379491282547831
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2050,5,31.832344421760844,0.07796200334510743,31.910306425105954,0.0779620033451081,13.27130884560558,15.819887354888888,31.832344421760844,0.0779620033451081
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2050,5,31.832344421760844,0.06283675635297628,31.89518117811382,0.06283675635297639,13.27130884560558,15.325442910444446,31.832344421760844,0.06283675635297639
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2050,5,31.832344421760844,0.12147512963572855,31.953819551396577,0.12147512963572915,13.27130884560558,17.242331799333336,31.832344421760844,0.12147512963572915
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2050,5,31.832344421760844,0.0925706126871704,31.924915034448013,0.0925706126871695,13.27130884560558,16.297442910444445,31.832344421760844,0.0925706126871695
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2050,5,31.832344421760844,0.07214303191802236,31.904487453678865,0.07214303191802214,13.27130884560558,15.629665132666668,31.832344421760844,0.07214303191802214
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p90,2050,5,31.832344421760844,0.10917779399133958,31.941522215752183,0.10917779399133773,13.27130884560558,16.840331799333335,31.832344421760844,0.10917779399133773
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,median,2050,5,31.832344421760844,0.07290439266549147,31.90524881442634,0.07290439266549244,13.27130884560558,15.654554021555555,31.832344421760844,0.07290439266549244
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p10,2050,5,31.832344421760844,0.0737677213702109,31.906112143131054,0.07376772137021279,13.27130884560558,15.682776243777777,31.832344421760844,0.07376772137021279
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_02,严筛模型 2,SYS_10001 | Province: No / Year: Yes,SYS_10001,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,p90,2050,5,31.832344421760844,0.09974915687759313,31.932093578638437,0.09974915687759274,13.27130884560558,16.53210957711111,31.832344421760844,0.09974915687759274
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,baseline_ets,Baseline (X-driven),baseline,baseline,2050,5,33.601462499665764,0.0,33.601462499665764,0.0,13.27130884560558,13.27130884560558,33.601462499665764,0.0
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,median,2050,5,33.601462499665764,0.022848062503321935,33.62431056216908,0.02284806250332208,13.27130884560558,13.999442910444444,33.601462499665764,0.02284806250332208
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p10,2050,5,33.601462499665764,0.05094265792076698,33.65240515758653,0.05094265792076628,13.27130884560558,14.894776243777779,33.601462499665764,0.05094265792076628
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp119,SSP1-1.9（rx1day）,rx1day_ssp,p90,2050,5,33.601462499665764,-0.018237406893448042,33.58322509277231,-0.01823740689344932,13.27130884560558,12.69010957711111,33.601462499665764,-0.01823740689344932
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,median,2050,5,33.601462499665764,0.07277541499498408,33.67423791466074,0.07277541499498315,13.27130884560558,15.590554021555556,33.601462499665764,0.07277541499498315
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p10,2050,5,33.601462499665764,0.09230705107447362,33.69376955074024,0.09230705107447364,13.27130884560558,16.212998466,33.601462499665764,0.09230705107447364
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp126,SSP1-2.6（rx1day）,rx1day_ssp,p90,2050,5,33.601462499665764,0.07569714134889559,33.677159641014654,0.07569714134889552,13.27130884560558,15.683665132666667,33.601462499665764,0.07569714134889552
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,median,2050,5,33.601462499665764,0.07997164792394984,33.68143414758971,0.07997164792394922,13.27130884560558,15.819887354888888,33.601462499665764,0.07997164792394922
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p10,2050,5,33.601462499665764,0.06445651394434822,33.66591901361011,0.06445651394434859,13.27130884560558,15.325442910444446,33.601462499665764,0.06445651394434859
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp245,SSP2-4.5（rx1day）,rx1day_ssp,p90,2050,5,33.601462499665764,0.12460642212773884,33.7260689217935,0.12460642212774001,13.27130884560558,17.242331799333336,33.601462499665764,0.12460642212774001
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,median,2050,5,33.601462499665764,0.09495682676537194,33.69641932643113,0.09495682676537169,13.27130884560558,16.297442910444445,33.601462499665764,0.09495682676537169
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p10,2050,5,33.601462499665764,0.07400267952550532,33.675465179191264,0.07400267952550477,13.27130884560558,15.629665132666668,33.601462499665764,0.07400267952550477
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp370,SSP3-7.0（rx1day）,rx1day_ssp,p90,2050,5,33.601462499665764,0.11199209522027839,33.71345459488604,0.11199209522027682,13.27130884560558,16.840331799333335,33.601462499665764,0.11199209522027682
x_driven,X-driven / Nature-like simplified baseline,7,西北,Northwest China,strict_top_03,严筛模型 3,SYS_10002 | Province: No / Year: Yes,SYS_10002,Province: No / Year: Yes,ssp585,SSP5-8.5（rx1day）,rx1day_ssp,median,2050,5,33.601462499665764,0.074783666044928,33.67624616571069,0.07478366604492945,13.27130884560558,15.654554021555555,33.601462499665764,0.07478366604492945
